Name, time, ang1, ang2, ang3, edg1, edg2, edg3, orn1, orn2, orn3, vel1, vel2, vel3, fang1, fang2, fang3
00D00BCE,93160,180.48744201660156, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,93165,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2557373046875, 189.7148895263672, 131.26670837402344
000AC172,93167,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.77279663085938, 182.96917724609375, 104.50359344482422
000AC172,93173,0, 0, 0,0, 0, 0,0, 0, 0,-1.987138969669581e-30, 1.8747972154201728e-41, 8.168554883822837e+37,0, 0, 0
00D00BCD,93184,0, 0, 0,0, 0, 0,0, 0, 0,365308000.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,93183,180.49412536621094, 105.04450988769531, 180.0,0, 0, 0,0, 0, 0,-2.821733395113762e-21, -14.925844192504883, 1.8747972154201728e-41,179.2714385986328, 102.24037170410156, 191.5166778564453
000AC172,93187,183.0806427001953, 180.0, 104.2085189819336,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,93190,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -10368835.0, -4.890322274599601e-15,170.949951171875, 183.9579620361328, 180.17860412597656
00D00BCD,93194,177.63357543945312, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,93193,0, 0, 0,0, 0, 0,0, 0, 0,-4.3367389213222255e+27, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,93196,180.0, 180.5929412841797, 177.67547607421875,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,93203,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.10641479492188, 182.96917724609375, 12.414749145507812
00D00BCB,93210,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,93214,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1898193359375, 155.08543395996094, 152.8661651611328
00D00BCE,93213,180.4584503173828, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,93217,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.75082397460938, 160.4688262939453, 104.54753875732422
000AC172,93226,0, 0, 0,0, 0, 0,0, 0, 0,-2800955137458176.0, 1.8747972154201728e-41, 4.3128429854593914e-38,0, 0, 0
00D00BCD,93234,0, 0, 0,0, 0, 0,0, 0, 0,-6.997634835973678e-23, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,93232,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,93236,183.0745086669922, 180.0, 104.21626281738281,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,93242,0, 0, 0,0, 0, 0,0, 0, 0,-250401046528.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,93242,0, 0, 0,0, 0, 0,0, 0, 0,8.578890207098111e-19, -9.399109616464309e+29, 1.8747972154201728e-41,179.2934112548828, 102.21839904785156, 174.1799774169922
00D00BCB,93240,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.2053561671290987e-25, 98142744.0,179.95887756347656, 183.8920440673828, 180.26649475097656
00D00BCD,93244,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,93253,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.12838745117188, 182.52972412109375, 92.1767349243164
00D00BD2,93249,180.486083984375, 105.03460693359375, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,93250,180.0, 180.59490966796875, 177.6654052734375,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,93261,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,93262,180.45986938476562, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,93264,177.64801025390625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 161.32577514648438, 150.9545135498047
000AC172,93268,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.79476928710938, 169.80735778808594, 104.52556610107422
000AC172,93276,0, 0, 0,0, 0, 0,0, 0, 0,1.9369326818419465e+35, 1.8747972154201728e-41, -0.01201254315674305,0, 0, 0
00D00BCD,93284,0, 0, 0,0, 0, 0,0, 0, 0,6019566010368.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,93282,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,93283,183.08277893066406, 180.0, 104.2012710571289,1, 1, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,93290,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -2.7222955201515005e-38, 1.0214448068680902e+20,198.19647216796875, 184.0019073486328, 180.22254943847656
00D00BD2,93292,0, 0, 0,0, 0, 0,0, 0, 0,1.2329158702621703e-26, -12536842240.0, 1.8747972154201728e-41,179.2714385986328, 102.19642639160156, 173.8284149169922
00D00BCE,93292,0, 0, 0,0, 0, 0,0, 0, 0,-1.9052625558149005e+19, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,93300,180.0, 180.57138061523438, 177.67515563964844,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,93304,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,93302,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.04049682617188, 187.166015625, 123.33445739746094
00D00BCD,93311,177.64627075195312, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2117919921875, 168.4669952392578, 130.49765014648438
00D00BCB,93310,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,93312,180.48330688476562, 105.02378845214844, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,93312,180.47608947753906, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,93316,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.79476928710938, 168.2472686767578, 104.54753875732422
000AC172,93326,0, 0, 0,0, 0, 0,0, 0, 0,-1.2811752912471244e+37, 1.8747972154201728e-41, -3.132506305365266e+21,0, 0, 0
00D00BCB,93340,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 4.699222934744551e+22, -2.6005305873767444e-22,202.656982421875, 183.8920440673828, 180.20057678222656
00D00BCD,93344,0, 0, 0,0, 0, 0,0, 0, 0,-4.024714654195225e-36, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,93342,0, 0, 0,0, 0, 0,0, 0, 0,1.5530744825471173e-23, -7.831265763413165e+20, 1.8747972154201728e-41,179.2934112548828, 102.26234436035156, 194.4171142578125
000AC172,93346,183.0950164794922, 180.0, 104.18209838867188,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,93350,180.0, 180.56129455566406, 177.6615447998047,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,93352,0, 0, 0,0, 0, 0,0, 0, 0,2.44057675362284e-34, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,93360,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,93364,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2117919921875, 167.58807373046875, 150.8446502685547
00D00BCE,93362,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.12838745117188, 174.1799774169922, 115.3582534790039
000AC172,93366,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.77279663085938, 183.07904052734375, 104.52556610107422
00D00BD2,93368,180.5060577392578, 105.02934265136719, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,93374,177.65223693847656, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,93372,180.51788330078125, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,93376,0, 0, 0,0, 0, 0,0, 0, 0,2.0927015875979914e+35, 1.8747972154201728e-41, 1.2328989347769237e-37,0, 0, 0
000AC172,93395,183.07423400878906, 180.0, 104.17113494873047,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,93391,0, 0, 0,0, 0, 0,0, 0, 0,1296008.375, -2.1738119142456437e+26, 1.8747972154201728e-41,179.2494659423828, 102.19642639160156, 170.04905700683594
00D00BCB,93386,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.2139011538252532e+31, 9.983345793257923e-28,179.95887756347656, 183.8700714111328, 180.13465881347656
00D00BCD,93391,0, 0, 0,0, 0, 0,0, 0, 0,22291557646336.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,93402,0, 0, 0,0, 0, 0,0, 0, 0,-5.430874465097432e+21, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,93412,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.01852416992188, 177.12435913085938, 130.49765014648438
000AC172,93416,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.77279663085938, 170.04905700683594, 104.52556610107422
00D00BCD,93411,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2117919921875, 179.95887756347656, 129.3770294189453
00D00BCD,93423,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,93443,177.64056396484375, 180.0, 180.0,0, 0, 0,0, 0, 0,-4.115027831060727e-24, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,93421,180.53646850585938, 105.05390167236328, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,93437,0, 0, 0,0, 0, 0,0, 0, 0,-75080216.0, -9.07642098838856e+20, 1.8747972154201728e-41,179.2274932861328, 102.26234436035156, 178.48667907714844
00D00BD2,93451,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,93410,180.0, 180.5544891357422, 177.65371704101562,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,93436,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -2597868797952.0, -0.00032461629598401487,165.12710571289062, 183.9359893798828, 180.24452209472656
00D00BCD,93463,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 143.98907470703125, 140.62721252441406
000AC172,93436,0, 0, 0,0, 0, 0,0, 0, 0,-1.9068383420120806e-36, 1.8747972154201728e-41, -195.81350708007812,0, 0, 0
00D00BCE,93422,180.5167236328125, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,93455,183.07179260253906, 180.0, 104.16813659667969,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,93461,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,93452,0, 0, 0,0, 0, 0,0, 0, 0,-312710227034112.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,93461,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.12838745117188, 187.166015625, 113.99592590332031
00D00BCB,93470,180.0, 180.57318115234375, 177.64805603027344,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,93475,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.77279663085938, 178.46470642089844, 104.50359344482422
00D00BCE,93472,180.53048706054688, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,93481,180.54774475097656, 105.02352142333984, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,93492,0, 0, 0,0, 0, 0,0, 0, 0,-2.3314477015645707e-09, 1.8747972154201728e-41, 1.367750463609163e+19,0, 0, 0
00D00BCB,93490,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 660340.1875, 340142176.0,178.24497985839844, 183.9140167236328, 180.24452209472656
00D00BCE,93502,0, 0, 0,0, 0, 0,0, 0, 0,-7.483691435242333e+37, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCD,93474,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,93490,0, 0, 0,0, 0, 0,0, 0, 0,6.289080169807107e-35, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCD,93503,177.67115783691406, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,93510,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,93513,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1678466796875, 179.95887756347656, 161.43563842773438
00D00BCE,93511,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.06246948242188, 175.9158477783203, 166.6871795654297
00D00BCD,93523,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,93521,180.0, 180.60232543945312, 177.6656036376953,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,93522,0, 0, 0,1, 1, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,93487,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2274932861328, 102.24037170410156, 183.5404815673828
00D00BD2,93501,0, 0, 0,0, 0, 0,0, 0, 0,1.7908889086561127e-23, 2.0615171847619706e+35, 1.8747972154201728e-41,0, 0, 0
00D00BD2,93511,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,93535,183.07379150390625, 180.0, 104.16207122802734,0, 0, 0,0, 0, 0,0, 0, 0,176.79476928710938, 158.4473114013672, 104.52556610107422
00D00BCD,93543,0, 0, 0,0, 0, 0,0, 0, 0,3.806048610302126e+23, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,93540,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -2.05375936115898e+35, -5.302497552150953e-09,188.72610473632812, 183.8920440673828, 180.17860412597656
00D00BD2,93541,180.5401611328125, 105.03140258789062, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2274932861328, 102.24037170410156, 175.6302032470703
00D00BCE,93541,180.49081420898438, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,93545,0, 0, 0,0, 0, 0,0, 0, 0,0.6531869769096375, 1.8747972154201728e-41, -2951733575680.0,0, 0, 0
00D00BD2,93547,0, 0, 0,0, 0, 0,0, 0, 0,1.844710975968219e-34, 703573655552.0, 1.8747972154201728e-41,0, 0, 0
00D00BCD,93553,177.66912841796875, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,93551,0, 0, 0,0, 0, 0,0, 0, 0,-5.6769910478149045e+20, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,93557,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,93560,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,93563,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 167.14862060546875, 133.17835998535156
00D00BCE,93561,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.01852416992188, 193.29649353027344, 101.95472717285156
00D00BCD,93573,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,93571,180.0, 180.58074951171875, 177.6561737060547,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,93590,0, 0, 0,0, 0, 0,0, 0, 0,-1.2549127087744778e-18, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,93590,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2714385986328, 102.5699691772461, 169.14816284179688
00D00BCB,93590,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.4496481001279732e-13, -2.9457857868753404e-31,166.6871795654297, 183.9140167236328, 180.20057678222656
00D00BCE,93591,180.34820556640625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,93595,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,176.72885131835938, 170.48851013183594, 104.96502685546875
00D00BD2,93600,180.5277862548828, 105.18119812011719, 180.0,0, 0, 0,0, 0, 0,-1.4411804499751711e-36, 1.6585718329178917e-19, 1.8747972154201728e-41,0, 0, 0
00D00BCE,93601,0, 0, 0,0, 0, 0,0, 0, 0,1.5125907576133045e+20, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,93605,183.1124725341797, 180.0, 104.14657592773438,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,93606,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,93610,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,93613,177.681640625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2117919921875, 129.8164825439453, 138.51779174804688
00D00BCE,93611,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.10641479492188, 173.8503875732422, 149.28456115722656
000AC172,93615,0, 0, 0,0, 0, 0,0, 0, 0,2723280.75, 1.8747972154201728e-41, -1.4676939784690157e+26,0, 0, 0
00D00BCD,93623,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,93620,180.0, 180.5985870361328, 177.69351196289062,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,93643,0, 0, 0,0, 0, 0,0, 0, 0,-2.1559690542723685e-14, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,93640,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2494659423828, 103.47086334228516, 163.2154541015625
00D00BCB,93640,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 9.4304004960577e-06, 8.31301377019443e-14,193.75791931152344, 183.8700714111328, 180.17860412597656
00D00BCE,93641,180.23020935058594, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,93650,180.37391662597656, 105.7533950805664, 180.0,0, 0, 0,0, 0, 0,-9.928328593006409e+22, -1.8768861384766744e-21, 1.8747972154201728e-41,0, 0, 0
00D00BCE,93651,0, 0, 0,0, 0, 0,0, 0, 0,1.9889851933254037e-36, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,93655,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,176.70687866210938, 179.95887756347656, 106.15156555175781
00D00BCB,93656,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,93658,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.08444213867188, 168.0275421142578, 211.16053771972656
00D00BD2,93660,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,93663,177.7042999267578, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 160.4688262939453, 141.74783325195312
000AC172,93665,183.13446044921875, 180.0, 104.30738830566406,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,93673,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,93671,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,93675,0, 0, 0,0, 0, 0,0, 0, 0,-7.869375834479925e-24, 1.8747972154201728e-41, 5.286407265401997e+31,0, 0, 0
00D00BD2,93690,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2274932861328, 104.39373016357422, 174.97100830078125
00D00BCB,93690,180.0, 180.57440185546875, 177.70050048828125,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -0.00014230333908926696, -1.399940848350525,172.94949340820312, 183.8920440673828, 180.24452209472656
00D00BCD,93702,0, 0, 0,0, 0, 0,0, 0, 0,-1.1450792314054514e-24, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,93700,180.2318115234375, 106.5364761352539, 180.0,0, 0, 0,0, 0, 0,900.7540893554688, 8.846378147623455e-38, 1.8747972154201728e-41,0, 0, 0
00D00BCE,93701,180.35301208496094, 180.0, 180.0,0, 0, 0,0, 0, 0,4.8194440181514764e+19, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,93704,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,176.70687866210938, 200.19601440429688, 106.98654174804688
00D00BCE,93708,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.04049682617188, 171.499267578125, 116.6766357421875
00D00BD2,93710,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,93710,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,93715,183.1294708251953, 180.0, 105.07830047607422,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,93722,177.70542907714844, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2337646484375, 173.8503875732422, 141.06666564941406
000AC172,93725,0, 0, 0,0, 0, 0,0, 0, 0,5.144458885572443e+25, 1.8747972154201728e-41, 6.934774191659111e-29,0, 0, 0
00D00BCD,93732,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,93731,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,93739,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2494659423828, 105.11883544921875, 161.32577514648438
00D00BCB,93740,180.0, 180.60728454589844, 177.6879425048828,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 8.218756179039565e+20, -6.514775085164986e-35,186.814453125, 183.9799346923828, 180.17860412597656
00D00BD2,93750,180.17169189453125, 107.400634765625, 180.0,0, 0, 0,0, 0, 0,4.10402359349588e+30, 3.2234358411653563e-12, 1.8747972154201728e-41,0, 0, 0
00D00BCD,93752,0, 0, 0,0, 0, 0,0, 0, 0,-2.832141158891592e-22, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,93751,0, 0, 0,0, 0, 0,0, 0, 0,3.7654215073285005e-35, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,93754,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,176.77279663085938, 173.8503875732422, 107.7116470336914
00D00BD2,93760,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,93760,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,93761,180.5095977783203, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.06246948242188, 190.63775634765625, 180.83779907226562
000AC172,93765,183.1133270263672, 180.0, 106.02912902832031,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,93772,177.69607543945312, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.2557373046875, 147.5047607421875, 132.2774658203125
00D00BCD,93782,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,93785,0, 0, 0,0, 0, 0,0, 0, 0,4.199859224956498e+36, 1.8747972154201728e-41, 2.777441952552272e-29,0, 0, 0
00D00BD2,93786,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.2934112548828, 106.12959289550781, 171.499267578125
00D00BCE,93790,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,93790,180.0, 180.553955078125, 177.68994140625,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -3.569542981534417e+30, 384182368.0,183.5185089111328, 183.8480987548828, 180.24452209472656
00D00BCD,93799,0, 0, 0,0, 0, 0,0, 0, 0,4.751544396521456e-15, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,93800,180.1751708984375, 108.32415008544922, 180.0,0, 0, 0,0, 0, 0,1.071013982896128e+16, -7.924861877839362e-10, 1.8747972154201728e-41,0, 0, 0
000AC172,93804,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.68490600585938, 183.07904052734375, 108.788330078125
00D00BCB,93806,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,93810,0, 0, 0,0, 0, 0,0, 0, 0,-0.013745608739554882, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,93814,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,93819,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,93822,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.1898193359375, 167.14862060546875, 119.59904479980469
00D00BCE,93820,180.60635375976562, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.08444213867188, 166.90692138671875, 137.2653350830078
000AC172,93824,183.12159729003906, 180.0, 107.26953125,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,93831,0, 0, 0,0, 0, 0,0, 0, 0,-799791054848.0, 1.8747972154201728e-41, 34061913423872.0,0, 0, 0
00D00BCE,93838,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,93839,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3373565673828, 107.09640502929688, 152.5365753173828
00D00BCB,93840,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 2.3547583673875488e+29, 7.058929345525106e+30,193.29649353027344, 183.9799346923828, 180.22254943847656
00D00BD2,93849,0, 0, 0,0, 0, 0,0, 0, 0,1.5583538952312206e+22, 1.2126072054032426e-32, 1.8747972154201728e-41,0, 0, 0
00D00BCD,93852,177.6792449951172, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,93850,180.0, 180.5669403076172, 177.67930603027344,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,93854,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.72885131835938, 174.2898406982422, 109.75514221191406
00D00BD2,93859,180.14308166503906, 109.4745864868164, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,93862,0, 0, 0,0, 0, 0,0, 0, 0,-101260858490880.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,93860,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,93860,0, 0, 0,0, 0, 0,0, 0, 0,-2.0053479526858525e-28, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,93864,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,93869,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
