Name, time, ang1, ang2, ang3, edg1, edg2, edg3, orn1, orn2, orn3, vel1, vel2, vel3, fang1, fang2, fang3
000AC172,66885,181.66989135742188, 180.0, 103.91722106933594,0, 0, 0,0, 0, 0,-1.0106339673317706e+23, 1.8747972154201728e-41, -2.8706741431960836e-05,174.4436492919922, 178.24497985839844, 105.86592102050781
00D00BCD,66899,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,66896,180.0, 178.917236328125, 179.28848266601562,0, 0, 0,0, 0, 0,0, 0, 0,182.63958740234375, 181.5848846435547, 181.6508026123047
000AC175,66902,0, 0, 0,0, 0, 0,0, 0, 0,9.173382513336528e+24, 0.0025513924192637205, 1.8747972154201728e-41,0, 0, 0
00D00BCE,66899,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.45797729492188, 172.61988830566406, 172.86160278320312
00D00BCB,66906,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -4.50217789684979e-15, -1.9291256688879627e-13,0, 0, 0
00D00BCD,66909,179.28916931152344, 105.03937530517578, 180.0,0, 0, 0,0, 0, 0,4.4065187764430537e-26, 6.604788773513453e-27, 1.8747972154201728e-41,180.81582641601562, 104.56951141357422, 125.11426544189453
00D00BD2,66908,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.53465270996094, 103.09732055664062, 185.49607849121094
00D00BCE,66909,180.4799346923828, 180.0, 181.0972900390625,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,66916,105.01994323730469, 181.13351440429688, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,66915,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,66922,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,104.21794128417969, 176.3992462158203, 170.949951171875
00D00BD2,66918,180.44677734375, 104.95513916015625, 180.0,0, 0, 0,0, 0, 0,1.216827457344678e-14, -0.47423750162124634, 1.8747972154201728e-41,0, 0, 0
00D00BCE,66929,0, 0, 0,0, 0, 0,0, 0, 0,0.2150431126356125, 1.8747972154201728e-41, -1.3722955818518176e+31,0, 0, 0
000AC172,66935,181.65797424316406, 180.0, 103.9184341430664,0, 0, 0,0, 0, 0,3.021360441834986e-07, 1.8747972154201728e-41, -0.0018143432680517435,174.4216766357422, 170.04905700683594, 105.82197570800781
00D00BCB,66942,180.0, 178.94366455078125, 179.28469848632812,0, 0, 0,0, 0, 0,0, 0, 0,195.09828186035156, 181.5409393310547, 181.6288299560547
00D00BCD,66949,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,66949,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.47994995117188, 177.34408569335938, 172.83963012695312
00D00BCB,66952,0, 0, 0,0, 0, 1,0, 0, 0,1.8747972154201728e-41, 0.08408596366643906, 1.2293472018143348e-08,0, 0, 0
000AC175,66956,0, 0, 0,0, 0, 0,0, 0, 0,-4.0218974544531266e+31, 9.892534213399706e-15, 1.8747972154201728e-41,0, 0, 0
000AC175,66962,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,66959,179.2982940673828, 105.03520202636719, 180.0,0, 0, 0,0, 0, 0,-1.5663245263347308e-34, 7.715898019298468e+29, 1.8747972154201728e-41,180.85977172851562, 104.59148406982422, 156.09619140625
00D00BD2,66958,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.42478942871094, 103.05337524414062, 165.01724243164062
00D00BCE,66959,180.4448699951172, 180.0, 181.08660888671875,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,66975,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,104.17399597167969, 176.4431915283203, 140.407470703125
000AC172,66975,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,66975,0, 0, 0,0, 0, 1,0, 0, 0,-7.219769610295011e-22, 1.8747972154201728e-41, -1.1187654618061717e+31,0, 0, 0
00D00BD2,66978,180.45089721679688, 105.00079345703125, 180.0,0, 0, 0,0, 0, 0,6.114621054327184e+36, 2.1771820547591766e-17, 1.8747972154201728e-41,0, 0, 0
000AC175,66986,105.008056640625, 181.1211395263672, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,66985,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,174.4216766357422, 176.2234649658203, 105.86592102050781
00D00BCD,66999,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,66995,181.67190551757812, 180.0, 103.94947814941406,0, 0, 0,0, 0, 0,-4.1395567301909324e+26, 1.8747972154201728e-41, -489963493785600.0,0, 0, 0
00D00BCB,66996,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,188.61624145507812, 181.5409393310547, 181.6508026123047
00D00BCE,66999,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.37008666992188, 174.72930908203125, 172.88357543945312
000AC175,67006,0, 0, 0,0, 0, 0,0, 0, 0,-1.677901228948303e-24, -1.3226487624046713e+37, 1.8747972154201728e-41,0, 0, 0
00D00BD2,67008,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.51268005371094, 103.05337524414062, 167.23651123046875
00D00BCD,67010,179.2775421142578, 105.02599334716797, 180.0,0, 0, 0,0, 0, 0,6.51199746689961e-19, 1.5562714532815226e+23, 1.8747972154201728e-41,180.85977172851562, 104.61345672607422, 140.62721252441406
000AC175,67015,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,67025,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,67028,180.46102905273438, 104.97368621826172, 180.0,0, 0, 0,0, 0, 0,2.275593463663128e-10, -5.83558085054392e-06, 1.8747972154201728e-41,0, 0, 0
00D00BCE,67019,180.4429473876953, 180.0, 181.07208251953125,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,67025,0, 0, 0,0, 0, 1,0, 0, 0,-4.992247998569655e-26, 1.8747972154201728e-41, -158553136.0,0, 0, 0
00D00BCE,67049,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.47994995117188, 190.61578369140625, 172.86160278320312
000AC175,67025,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,104.19596862792969, 176.4212188720703, 165.80825805664062
000AC175,67035,105.01839447021484, 181.1034698486328, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,67055,0, 0, 0,0, 0, 0,0, 0, 0,-42096402432.0, -10415836160.0, 1.8747972154201728e-41,0, 0, 0
000AC175,67065,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,67049,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,67059,179.2737579345703, 105.025146484375, 180.0,0, 0, 0,0, 0, 0,-793563328.0, -9.863832473754883, 1.8747972154201728e-41,180.88174438476562, 104.59148406982422, 143.4177703857422
00D00BCB,67005,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.3444040802487733e-12, 2.845016540062306e-12,0, 0, 0
00D00BCB,67016,180.0, 178.91378784179688, 179.28411865234375,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,67046,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,182.2001190185547, 181.5409393310547, 181.6508026123047
00D00BCB,67056,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 8.182679353232249e-20, -1.017499604203064e-20,0, 0, 0
00D00BCB,67062,180.0, 178.9007568359375, 179.2747344970703,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,67068,180.4456329345703, 180.0, 181.0823974609375,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,67075,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,104.21794128417969, 176.3992462158203, 161.98495483398438
00D00BCE,67079,0, 0, 0,0, 0, 0,0, 0, 0,-7.5593998361591794e-34, 1.8747972154201728e-41, 718153121792.0,0, 0, 0
000AC172,67035,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,174.4216766357422, 191.07720947265625, 105.84394836425781
000AC172,67051,0, 0, 0,0, 0, 0,0, 0, 0,8.695135583769442e-11, 1.8747972154201728e-41, -102660624.0,0, 0, 0
000AC172,67065,181.71435546875, 180.0, 103.93232727050781,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,67085,105.02632904052734, 181.09031677246094, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,67085,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,174.4436492919922, 184.81491088867188, 105.79999542236328
00D00BD2,67057,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.51268005371094, 103.05337524414062, 172.26832580566406
00D00BD2,67077,0, 0, 0,0, 0, 0,0, 0, 0,-1.1433653024639404e+36, 7382019063414784.0, 1.8747972154201728e-41,0, 0, 0
00D00BD2,67087,180.45571899414062, 104.98233795166016, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,67099,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,67096,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,174.94903564453125, 181.5848846435547, 181.6508026123047
00D00BCE,67099,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.50192260742188, 179.95887756347656, 172.83963012695312
000AC172,67105,0, 0, 0,0, 0, 0,0, 0, 0,-6776017125376.0, 1.8747972154201728e-41, 2.3398123806320022e-17,0, 0, 0
00D00BCD,67109,179.26670837402344, 105.03837585449219, 180.0,0, 0, 0,0, 0, 0,-0.17890648543834686, 1.2302431076505089e+25, 1.8747972154201728e-41,180.85977172851562, 104.59148406982422, 140.62721252441406
00D00BD2,67108,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.51268005371094, 103.09732055664062, 170.949951171875
000AC175,67115,0, 0, 0,0, 0, 0,0, 0, 0,8.964058373190485e+23, -2.1416418576966154e-38, 1.8747972154201728e-41,0, 0, 0
000AC172,67115,181.71412658691406, 180.0, 103.92364501953125,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,67116,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -2.398586912022438e-05, -12071747.0,0, 0, 0
000AC175,67125,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,67125,180.0, 178.910400390625, 179.25604248046875,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,67127,0, 0, 0,0, 0, 0,0, 0, 0,-1.1668674212365459e-14, -8.257116855503088e+21, 1.8747972154201728e-41,0, 0, 0
00D00BCE,67129,180.46087646484375, 180.0, 181.0737762451172,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,67135,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,104.19596862792969, 176.4651641845703, 166.4674530029297
000AC172,67135,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,174.4656219482422, 177.01449584960938, 105.86592102050781
00D00BD2,67138,180.4261932373047, 104.96123504638672, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,67139,0, 0, 0,0, 0, 0,0, 0, 0,-8.377822467869249e-22, 1.8747972154201728e-41, -1.1207012192293863e-16,0, 0, 0
00D00BCB,67142,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,178.02525329589844, 181.5848846435547, 181.6508026123047
00D00BCD,67149,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,67149,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.43600463867188, 178.46470642089844, 172.79568481445312
000AC175,67155,105.07275390625, 181.0499725341797, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,67155,0, 0, 0,0, 0, 0,0, 0, 0,-1.1336817806295585e-05, 1.534961665151241e-13, 1.8747972154201728e-41,180.85977172851562, 104.61345672607422, 118.91787719726562
000AC172,67155,0, 0, 0,0, 0, 0,0, 0, 0,5.07587718604906e+32, 1.8747972154201728e-41, 8.405137287176857e-38,0, 0, 0
00D00BD2,67157,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.51268005371094, 103.05337524414062, 179.95887756347656
000AC175,67165,0, 0, 0,0, 0, 0,0, 0, 0,210576416.0, 2.7421736756294557e-11, 1.8747972154201728e-41,0, 0, 0
000AC172,67165,181.75613403320312, 180.0, 103.91177368164062,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,67166,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 7.525867483086132e+24, 2956149504.0,0, 0, 0
00D00BCD,67169,179.26109313964844, 105.03804016113281, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,67175,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,67177,0, 0, 0,0, 0, 0,0, 0, 0,-1.045754511429206e+18, 0.0004554931656457484, 1.8747972154201728e-41,0, 0, 0
00D00BCE,67179,180.4646759033203, 180.0, 181.07322692871094,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,67185,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,104.21794128417969, 176.4651641845703, 151.96527099609375
000AC172,67184,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,174.5095672607422, 171.718994140625, 105.77802276611328
00D00BD2,67187,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,67189,0, 0, 0,0, 0, 0,0, 0, 0,-6.389065987377762e-08, 1.8747972154201728e-41, -4.882460546973277e-10,0, 0, 0
00D00BCB,67196,180.0, 178.913818359375, 179.22889709472656,0, 0, 0,0, 0, 0,0, 0, 0,184.41940307617188, 181.5409393310547, 181.6288299560547
00D00BD2,67197,180.41807556152344, 104.97526550292969, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,67198,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.47994995117188, 174.83917236328125, 172.81765747070312
000AC175,67205,105.08586883544922, 181.05039978027344, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,67203,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.51268005371094, 103.07534790039062, 178.8162841796875
000AC172,67204,0, 0, 0,0, 0, 0,0, 0, 0,1.3314832081459326e-21, 1.8747972154201728e-41, 8.351821055353946e+18,0, 0, 0
00D00BCD,67208,0, 0, 0,0, 0, 0,0, 0, 0,9.149162261185768e+26, 5.5196544526861365e-22, 1.8747972154201728e-41,180.81582641601562, 104.54753875732422, 132.7388916015625
000AC175,67215,0, 0, 0,0, 0, 0,0, 0, 0,4.1114008031417626e-11, 125544.5234375, 1.8747972154201728e-41,0, 0, 0
00D00BCB,67216,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 420470956490752.0, 206029.046875,0, 0, 0
00D00BCD,67219,179.26058959960938, 105.05711364746094, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,67223,0, 0, 0,0, 0, 0,0, 0, 0,0.2238321751356125, 1.5604570404840717e-21, 1.8747972154201728e-41,0, 0, 0
000AC172,67224,181.751220703125, 180.0, 103.91471099853516,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,67235,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,104.21794128417969, 176.5091094970703, 165.80825805664062
000AC172,67234,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,174.5095672607422, 170.70823669433594, 105.82197570800781
00D00BCE,67238,180.44895935058594, 180.0, 181.05320739746094,0, 0, 0,0, 0, 0,1.3556053354228225e-14, 1.8747972154201728e-41, -9.681445539853604e+21,0, 0, 0
00D00BCB,67246,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,188.39651489257812, 181.4750213623047, 181.5848846435547
00D00BCE,67248,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.43600463867188, 174.1799774169922, 172.79568481445312
000AC175,67254,105.0797119140625, 181.0592803955078, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,67252,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,67254,0, 0, 0,0, 0, 0,0, 0, 0,6150.65771484375, 1.8747972154201728e-41, -2.620334635139443e-05,0, 0, 0
00D00BCD,67258,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.77188110351562, 104.61345672607422, 129.8164825439453
00D00BD2,67257,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.49070739746094, 103.11929321289062, 181.07949829101562
000AC175,67264,0, 0, 0,0, 0, 0,0, 0, 0,3.7444131351094256e-08, 4.392631646726756e-28, 1.8747972154201728e-41,0, 0, 0
00D00BCD,67268,0, 0, 0,0, 0, 0,0, 0, 0,6.841757753702881e-16, 0.00015623218496330082, 1.8747972154201728e-41,0, 0, 0
00D00BCB,67266,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1651054608384.0, -1.12095359036668e-11,0, 0, 0
000AC172,67274,181.74391174316406, 180.0, 103.91751861572266,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,67276,180.0, 178.86708068847656, 179.26080322265625,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,67279,179.25830078125, 105.04500579833984, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,67285,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,104.21794128417969, 176.4871368408203, 158.5571746826172
000AC172,67284,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,174.4875946044922, 180.06874084472656, 105.79999542236328
00D00BD2,67287,180.45411682128906, 104.98512268066406, 180.0,0, 0, 0,0, 0, 0,234.2041473388672, -1.4475930958703865e+38, 1.8747972154201728e-41,0, 0, 0
00D00BCB,67296,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,196.43862915039062, 181.5409393310547, 181.6288299560547
00D00BCE,67294,0, 0, 0,0, 0, 0,0, 0, 0,3.850583652820205e-06, 1.8747972154201728e-41, -8.80146711068619e-09,180.50192260742188, 174.2898406982422, 172.83963012695312
000AC172,67300,0, 0, 0,0, 0, 0,0, 0, 0,-2.7801624765474253e-37, 1.8747972154201728e-41, -2.4421024230614208e-11,0, 0, 0
000AC175,67304,105.06660461425781, 181.0707244873047, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,67306,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,67308,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.88174438476562, 104.59148406982422, 136.36444091796875
00D00BD2,67306,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.49070739746094, 103.09732055664062, 165.67642211914062
000AC175,67314,0, 0, 0,0, 0, 0,0, 0, 0,-1.2755778258860574e+25, -2461008.75, 1.8747972154201728e-41,0, 0, 0
00D00BCD,67318,0, 0, 0,0, 0, 0,0, 0, 0,-5.6727498532345726e+22, -2.4816443286457008e-15, 1.8747972154201728e-41,0, 0, 0
00D00BCB,67316,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -5.3903563165499154e-15, -8.955905366047567e+20,0, 0, 0
00D00BCE,67318,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,67328,179.2770538330078, 105.03478240966797, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,67325,180.0, 178.88931274414062, 179.25833129882812,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,67326,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,67328,180.47019958496094, 180.0, 181.0907440185547,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,67334,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,104.23991394042969, 176.4651641845703, 168.0275421142578
000AC172,67334,181.73280334472656, 180.0, 103.91899871826172,0, 0, 0,0, 0, 0,0, 0, 0,174.4436492919922, 174.1799774169922, 105.79999542236328
00D00BD2,67336,180.45875549316406, 104.99610137939453, 180.0,0, 0, 0,0, 0, 0,3738896.75, -8.072649414765992e+21, 1.8747972154201728e-41,0, 0, 0
00D00BCB,67342,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,187.93507385253906, 181.4750213623047, 181.6068572998047
000AC172,67344,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,67348,0, 0, 0,0, 0, 0,0, 0, 0,8.511127571317767e-19, 1.8747972154201728e-41, 3.3317037514867135e+30,180.43600463867188, 199.5148468017578, 172.79568481445312
00D00BD2,67353,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.51268005371094, 103.03140258789062, 173.8503875732422
000AC172,67354,0, 0, 0,0, 0, 0,0, 0, 0,1.7945976398290363e+30, 1.8747972154201728e-41, -1.9438400757626307e+18,0, 0, 0
00D00BCD,67358,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.83779907226562, 104.56951141357422, 152.8661651611328
00D00BCB,67355,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,67364,105.06800842285156, 181.07748413085938, 180.0,0, 0, 0,0, 0, 0,8.813788003925957e+32, -3.17736029766723e+24, 1.8747972154201728e-41,0, 0, 0
00D00BCD,67368,0, 0, 0,0, 0, 0,0, 0, 0,-6.72174284548771e-13, -6.295016346431179e-25, 1.8747972154201728e-41,0, 0, 0
00D00BCB,67366,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -8.067086932413108e+36, 2.5406360140588336e+23,0, 0, 0
00D00BCE,67367,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,67372,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,67379,179.27430725097656, 105.05716705322266, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,67375,180.0, 178.87557983398438, 179.27053833007812,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,67378,180.4733123779297, 180.0, 181.09803771972656,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,67384,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,104.19596862792969, 176.4212188720703, 174.6194305419922
000AC172,67384,181.71888732910156, 180.0, 103.92678833007812,0, 0, 0,0, 0, 0,0, 0, 0,174.3777313232422, 187.49562072753906, 105.84394836425781
00D00BD2,67386,0, 0, 0,0, 0, 0,0, 0, 0,5.490635484012894e-29, -25878466560.0, 1.8747972154201728e-41,0, 0, 0
00D00BCB,67396,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,191.07720947265625, 181.4969940185547, 181.6288299560547
000AC172,67395,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,67398,0, 0, 0,0, 0, 0,0, 0, 0,7.390465922338233e+19, 1.8747972154201728e-41, 2.6582643701154667e+30,180.45797729492188, 172.04859924316406, 172.83963012695312
000AC172,67400,0, 0, 0,0, 0, 0,0, 0, 0,0.00034944163053296506, 1.8747972154201728e-41, 0.0016617553774267435,0, 0, 0
00D00BCB,67406,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,67408,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.83779907226562, 104.63542938232422, 132.0577392578125
00D00BD2,67406,180.44313049316406, 104.95999145507812, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,181.42478942871094, 103.03140258789062, 161.43563842773438
000AC175,67413,105.05296325683594, 181.0781707763672, 180.0,0, 0, 0,0, 0, 0,3110032.5, 4.3294523786935665e+19, 1.8747972154201728e-41,0, 0, 0
00D00BCD,67418,0, 0, 0,0, 0, 0,0, 0, 0,-3.6918737910738855e-29, -1.7214791332882673e-13, 1.8747972154201728e-41,0, 0, 0
00D00BCB,67416,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 2.098609397511456e-20, 2.661117652182119e+38,0, 0, 0
00D00BCE,67417,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,67422,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,67428,179.2724151611328, 105.06634521484375, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,67426,180.0, 178.89161682128906, 179.26507568359375,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,67427,180.4708709716797, 180.0, 181.0726776123047,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,67434,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,104.19596862792969, 176.3992462158203, 154.20651245117188
000AC172,67433,181.70358276367188, 180.0, 103.91826629638672,0, 0, 0,0, 0, 0,0, 0, 0,174.3997039794922, 170.59837341308594, 105.84394836425781
00D00BD2,67436,0, 0, 0,0, 0, 0,0, 0, 0,-3.2855115985825666e-24, 6704497664.0, 1.8747972154201728e-41,0, 0, 0
000AC175,67443,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,67444,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,67446,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,188.72610473632812, 181.5409393310547, 181.6508026123047
00D00BCE,67448,0, 0, 0,0, 0, 0,0, 0, 0,-1.1824745475741172e+21, 1.8747972154201728e-41, -1.0604896821808651e-10,180.50192260742188, 170.70823669433594, 172.81765747070312
000AC172,67454,0, 0, 0,0, 0, 0,0, 0, 0,-1.9233103896496502e+36, 1.8747972154201728e-41, -107422.515625,0, 0, 0
00D00BCD,67458,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.83779907226562, 104.56951141357422, 140.84693908691406
00D00BCB,67455,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,67455,180.4558563232422, 104.99118041992188, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,181.53465270996094, 103.09732055664062, 152.8661651611328
000AC175,67463,0, 0, 0,0, 0, 0,0, 0, 0,1.370933159788544e+16, -0.0005272218841128051, 1.8747972154201728e-41,0, 0, 0
00D00BCD,67464,0, 0, 0,0, 0, 1,0, 0, 0,5.85684819231627e+19, 5.644165260109047e+19, 1.8747972154201728e-41,0, 0, 0
00D00BCE,67463,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,67466,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 3.1883684465674694e-19, -56130134867968.0,0, 0, 0
000AC175,67473,105.0597915649414, 181.05738830566406, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,67478,179.2822265625, 105.08393096923828, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,67476,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
