Name, time, ang1, ang2, ang3, edg1, edg2, edg3, orn1, orn2, orn3, vel1, vel2, vel3, fang1, fang2, fang3
000AC172,394750,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,184.3754425048828, 183.5185089111328, 112.47978973388672
00D00BD2,394759,0, 0, 0,0, 0, 0,0, 0, 0,1.6806017764164015e-15, -7.619957666253851e+29, 1.8747972154201728e-41,0, 0, 0
00D00BCE,394757,180.1876983642578, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,394759,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -1309736.25,0, 0, 0
00D00BCE,394780,0, 0, 0,0, 0, 0,0, 0, 0,2.0391288876300084e-39, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,394783,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,394789,180.0, 180.0, 113.21220397949219,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,394790,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.37008666992188, 178.7064208984375, 143.98907470703125
00D00BD2,394793,180.0511932373047, 113.31668853759766, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.3373565673828, 110.2165756225586, 180.06874084472656
000AC172,394799,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,169.80735778808594, 166.4674530029297, 113.13898468017578
000AC172,394809,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -16625.62890625,0, 0, 0
00D00BD2,394813,0, 0, 0,0, 0, 0,0, 0, 0,7.485169360227533e+17, -1.1238781587788107e-31, 1.8747972154201728e-41,0, 0, 0
00D00BCE,394820,180.1297149658203, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,394830,0, 0, 0,0, 0, 0,0, 0, 0,-5.863193405708045e-22, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,394839,180.0, 180.0, 113.8877182006836,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,394840,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.43600463867188, 179.0360107421875, 133.15638732910156
00D00BD2,394843,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4032745361328, 110.91970825195312, 187.166015625
000AC172,394849,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,149.28456115722656, 147.9442138671875, 113.93000793457031
00D00BD2,394854,180.099365234375, 114.0960922241211, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,394859,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -7.746650300608912e-33,0, 0, 0
00D00BD2,394863,0, 0, 0,0, 0, 0,0, 0, 0,-1809.6019287109375, 1.4835283756256104, 1.8747972154201728e-41,0, 0, 0
00D00BCE,394870,180.16773986816406, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,394880,0, 0, 0,0, 0, 0,0, 0, 0,7.997349361625565e+28, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,394889,180.0, 180.0, 114.57209777832031,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,394890,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.41403198242188, 174.1799774169922, 99.7354507446289
00D00BD2,394893,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3593292236328, 111.71073913574219, 179.95887756347656
000AC172,394899,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,168.92843627929688, 183.29876708984375, 114.58920288085938
000AC172,394909,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -494708800.0,0, 0, 0
00D00BD2,394913,0, 0, 0,0, 0, 0,0, 0, 0,1.6661069485617072e-28, -9.556215286254883, 1.8747972154201728e-41,0, 0, 0
00D00BD2,394918,180.08937072753906, 114.93395233154297, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,394927,180.20700073242188, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,394939,180.0, 180.0, 115.25889587402344,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,394942,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3593292236328, 112.32598114013672, 170.59837341308594
00D00BCE,394939,0, 0, 0,0, 0, 0,0, 0, 0,8.676514086567343e-33, 1.8747972154201728e-41, 1.8747972154201728e-41,180.45797729492188, 189.2754364013672, 191.5166778564453
000AC172,394949,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.06874084472656, 160.00738525390625, 115.2923355102539
00D00BD2,394953,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,394956,0, 0, 0,0, 0, 1,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -7.129436138296194e-24,0, 0, 0
00D00BD2,394962,0, 0, 0,0, 0, 0,0, 0, 0,-34937015107584.0, -3.037753402646856e+17, 1.8747972154201728e-41,0, 0, 0
00D00BD2,394972,180.14100646972656, 115.74215698242188, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,394979,180.21177673339844, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,394988,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3593292236328, 113.07305908203125, 172.15846252441406
000AC172,394989,180.0, 180.0, 115.95374298095703,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,394987,0, 0, 0,0, 0, 1,0, 0, 0,1.7753713776880176e-10, 1.8747972154201728e-41, 1.8747972154201728e-41,180.37008666992188, 171.147705078125, 168.0275421142578
000AC172,394999,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.6302032470703, 170.48851013183594, 116.03942108154297
000AC172,395009,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -5.2444956709178905e+26,0, 0, 0
00D00BD2,395012,0, 0, 0,0, 0, 0,0, 0, 0,-3.34703480209253e-11, 2.6871888037497908e-24, 1.8747972154201728e-41,0, 0, 0
00D00BD2,395032,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,395029,180.22714233398438, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,395038,180.0, 180.0, 116.66061401367188,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,395042,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4032745361328, 113.77619934082031, 184.1996612548828
00D00BCE,395039,0, 0, 0,0, 0, 0,0, 0, 0,0.0009163061040453613, 1.8747972154201728e-41, 1.8747972154201728e-41,180.39205932617188, 178.46470642089844, 147.5487060546875
00D00BD2,395048,180.1262664794922, 116.73019409179688, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,395048,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,149.06483459472656, 189.9565887451172, 116.6986083984375
000AC172,395058,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 62099061473280.0,0, 0, 0
00D00BD2,395062,0, 0, 0,0, 0, 0,0, 0, 0,2968848.75, -9.060246892147241e-17, 1.8747972154201728e-41,0, 0, 0
00D00BCE,395076,180.232666015625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,395088,180.0, 180.0, 117.3407211303711,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,395092,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.3373565673828, 114.52327728271484, 171.389404296875
00D00BCE,395089,0, 0, 0,0, 0, 0,0, 0, 0,1.7810116580138743e+35, 1.8747972154201728e-41, 1.8747972154201728e-41,180.43600463867188, 186.15525817871094, 110.6560287475586
000AC172,395098,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.95887756347656, 186.5947265625, 117.44568634033203
000AC172,395108,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 0.00011440228263381869,0, 0, 0
00D00BD2,395111,180.13873291015625, 117.69373321533203, 180.0,0, 0, 0,0, 0, 0,-156355113517056.0, 30453.62890625, 1.8747972154201728e-41,0, 0, 0
00D00BCE,395129,180.2073211669922, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,395139,0, 0, 0,0, 0, 0,0, 0, 0,3181783023616.0, 1.8747972154201728e-41, 1.8747972154201728e-41,180.39205932617188, 169.58761596679688, 117.11609649658203
000AC172,395148,180.0, 180.0, 118.16426849365234,0, 0, 0,0, 0, 0,0, 0, 0,151.52581787109375, 152.4047393798828, 118.1488265991211
00D00BD2,395152,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4032745361328, 115.3802261352539, 175.19073486328125
000AC172,395158,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 4.699300842148938e-28,0, 0, 0
000AC172,395168,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,395171,180.12478637695312, 118.52268981933594, 180.0,0, 0, 0,0, 0, 0,0.4535160958766937, 377799901184.0, 1.8747972154201728e-41,0, 0, 0
00D00BCE,395179,180.2138214111328, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,395189,0, 0, 0,0, 0, 0,0, 0, 0,2.0732761864323002e-30, 1.8747972154201728e-41, 1.8747972154201728e-41,180.41403198242188, 170.04905700683594, 135.0240936279297
000AC172,395198,180.0, 180.0, 118.83267211914062,0, 0, 0,0, 0, 0,0, 0, 0,164.90736389160156, 171.609130859375, 118.85195922851562
00D00BD2,395201,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4252471923828, 116.03942108154297, 163.3472900390625
000AC172,395208,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -1399.445556640625,0, 0, 0
000AC172,395218,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,395221,180.10769653320312, 119.181396484375, 180.0,0, 0, 0,0, 0, 0,-7.5757575359602924e-06, -9.008965075958276e+29, 1.8747972154201728e-41,0, 0, 0
00D00BCE,395238,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.45797729492188, 189.8467254638672, 165.34683227539062
000AC172,395248,180.0, 180.0, 119.5081787109375,0, 0, 0,0, 0, 0,0, 0, 0,160.4688262939453, 179.95887756347656, 119.59904479980469
00D00BCE,395248,0, 0, 0,0, 0, 0,0, 0, 0,-4.999494080948352e-07, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,395251,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4472198486328, 116.8304443359375, 179.95887756347656
000AC172,395258,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -8.27853798446898e-33,0, 0, 0
00D00BD2,395261,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,395258,180.18508911132812, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,395268,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,395271,0, 0, 0,0, 0, 0,0, 0, 0,-2.695618166213437e+28, -6.409060192561944e-24, 1.8747972154201728e-41,0, 0, 0
00D00BD2,395281,180.0925750732422, 120.02710723876953, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,395288,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.41403198242188, 175.8059844970703, 116.6766357421875
000AC172,395298,180.0, 180.0, 120.22129821777344,0, 0, 0,0, 0, 0,0, 0, 0,162.42442321777344, 202.437255859375, 120.23625946044922
00D00BCE,395298,0, 0, 0,0, 0, 0,0, 0, 0,9.407149886416928e+23, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,395301,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4911651611328, 117.53358459472656, 158.4473114013672
000AC172,395307,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 1.256352475470805e+20,0, 0, 0
00D00BCE,395308,180.2099151611328, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,395318,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,395320,0, 0, 0,0, 0, 0,0, 0, 0,-3.9145180675734505e-37, -1.8257325488132116e+21, 1.8747972154201728e-41,0, 0, 0
00D00BCE,395338,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.41403198242188, 159.0186004638672, 107.77757263183594
000AC172,395347,180.0, 180.0, 120.9407958984375,0, 0, 0,0, 0, 0,0, 0, 0,168.0275421142578, 170.24681091308594, 120.96137237548828
00D00BD2,395351,180.0674591064453, 121.04118347167969, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,395348,0, 0, 0,0, 0, 0,0, 0, 0,-7657129472.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,395355,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 14742338.0,0, 0, 0
00D00BD2,395360,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4911651611328, 118.3685531616211, 168.2472686767578
00D00BCE,395358,180.18951416015625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,395374,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,395380,0, 0, 0,0, 0, 0,0, 0, 0,5.0104365308746226e+23, -1.5308567691059396e+33, 1.8747972154201728e-41,0, 0, 0
00D00BCE,395388,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.43600463867188, 176.1355743408203, 170.949951171875
000AC172,395394,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,173.16921997070312, 167.12664794921875, 121.64253234863281
00D00BCE,395395,0, 0, 0,0, 0, 0,0, 0, 0,1.8441330746957452e+23, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,395400,180.05580139160156, 121.74164581298828, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,395408,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,395410,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4911651611328, 119.20352935791016, 170.04905700683594
00D00BCE,395415,180.18251037597656, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,395417,180.0, 180.0, 121.90950775146484,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -1.3986480769672023e-14,0, 0, 0
00D00BD2,395430,0, 0, 0,0, 0, 0,0, 0, 0,1.277133745372625e-33, -4.8136796723309995e-34, 1.8747972154201728e-41,0, 0, 0
000AC172,395437,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,395435,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.43600463867188, 166.2477264404297, 179.95887756347656
000AC172,395447,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,172.51002502441406, 180.17860412597656, 122.34566497802734
00D00BD2,395450,180.054931640625, 122.4220199584961, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,395460,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4911651611328, 119.81877136230469, 165.12710571289062
00D00BCE,395458,0, 0, 0,0, 0, 0,0, 0, 0,5.4455727217582666e-33, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,395467,180.0, 180.0, 122.63958740234375,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 3.3805693421528384e+24,0, 0, 0
00D00BCE,395468,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,395479,0, 0, 0,0, 0, 0,0, 0, 0,-2.1122568602381262e-15, -2.8162614879855293e-33, 1.8747972154201728e-41,0, 0, 0
00D00BCE,395477,180.17543029785156, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,395487,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,395487,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.52389526367188, 172.04859924316406, 143.0881805419922
000AC172,395497,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,164.00648498535156, 191.9561309814453, 123.0488052368164
00D00BD2,395500,180.0994873046875, 123.12322998046875, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,395507,0, 0, 0,0, 0, 0,0, 0, 0,-1.0981270968025787e-28, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,395509,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5570831298828, 120.60980224609375, 165.01724243164062
000AC172,395514,180.0, 180.0, 123.17394256591797,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 3.452512878586364e-37,0, 0, 0
00D00BCE,395518,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,395525,180.18373107910156, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,395529,0, 0, 0,0, 0, 0,0, 0, 0,3.376485187820396e+28, 1.1367308483389849e-10, 1.8747972154201728e-41,0, 0, 0
000AC172,395537,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,395537,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.39205932617188, 172.94949340820312, 118.47842407226562
000AC172,395547,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,148.38368225097656, 178.7064208984375, 123.77391052246094
00D00BD2,395550,180.1143035888672, 123.81130981445312, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,395559,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4911651611328, 121.31293487548828, 172.83963012695312
00D00BCE,395557,0, 0, 0,0, 0, 0,0, 0, 0,-44880140.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,395567,180.0, 180.0, 124.01031494140625,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -1.6160628682657029e-38,0, 0, 0
00D00BCE,395567,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,395579,0, 0, 0,0, 0, 0,0, 0, 0,37.8010368347168, -12078090240.0, 1.8747972154201728e-41,0, 0, 0
000AC172,395587,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,395587,180.19598388671875, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.41403198242188, 181.7386932373047, 141.28639221191406
00D00BD2,395599,180.11102294921875, 124.4991683959961, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,395598,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,159.12847900390625, 171.93873596191406, 124.43310546875
00D00BD2,395605,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5131378173828, 122.08199310302734, 169.80735778808594
00D00BCE,395607,0, 0, 0,0, 0, 0,0, 0, 0,-6.402220363253743e-18, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,395614,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -9.869459609035403e-05,0, 0, 0
000AC172,395627,180.0, 180.0, 124.83435821533203,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,395627,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,395628,0, 0, 0,0, 0, 0,0, 0, 0,-3.7014444481328085e+28, 5.547767337362391e+18, 1.8747972154201728e-41,0, 0, 0
000AC172,395636,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,395637,180.21160888671875, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.50192260742188, 165.56655883789062, 154.66795349121094
000AC172,395644,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,147.32896423339844, 191.7364044189453, 125.18018341064453
00D00BCE,395654,0, 0, 0,0, 0, 0,0, 0, 0,1.1169073851284139e-14, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,395659,180.10093688964844, 125.30657958984375, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.4911651611328, 122.74118041992188, 189.4951629638672
000AC172,395676,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -1.1844058174624997e+34,0, 0, 0
00D00BD2,395678,0, 0, 0,0, 0, 0,0, 0, 0,-1.4367191247463551e-12, 1.9394082850132614e-37, 1.8747972154201728e-41,0, 0, 0
00D00BCE,395677,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,395684,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.45797729492188, 178.7064208984375, 126.91605377197266
000AC172,395696,180.0, 180.0, 125.79640197753906,0, 0, 0,0, 0, 0,0, 0, 0,151.74554443359375, 187.0341796875, 125.8613510131836
00D00BCE,395697,180.1808624267578, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,395708,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5570831298828, 123.51023864746094, 167.9176788330078
00D00BCE,395707,0, 0, 0,0, 0, 0,0, 0, 0,-5.7875075340271, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,395718,180.0840301513672, 126.16028594970703, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,395726,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 1.047688380495515e-09,0, 0, 0
00D00BCE,395734,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,180.43600463867188, 153.52536010742188, 130.49765014648438
000AC172,395746,180.0, 180.0, 126.50540161132812,0, 0, 0,0, 0, 0,0, 0, 0,152.8661651611328, 187.95704650878906, 126.60842895507812
00D00BD2,395749,0, 0, 0,0, 0, 0,0, 0, 0,376239652864.0, -1.6395713382449152e+16, 1.8747972154201728e-41,0, 0, 0
00D00BCE,395747,180.1597442626953, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,395754,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5790557861328, 124.3232421875, 175.16876220703125
00D00BCE,395767,0, 0, 0,0, 0, 0,0, 0, 0,-8.998950677836282e+24, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,395776,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 4.203635365946988e+37,0, 0, 0
00D00BD2,395788,180.02981567382812, 127.18240356445312, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,395786,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.47994995117188, 181.18936157226562, 115.3362808227539
00D00BCE,395796,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,395796,180.0, 180.0, 127.2204818725586,0, 0, 0,0, 0, 0,0, 0, 0,179.95887756347656, 191.07720947265625, 127.22367858886719
00D00BCE,395806,180.1619110107422, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,395808,0, 0, 0,0, 0, 0,0, 0, 0,114461007872.0, 74973720.0, 1.8747972154201728e-41,179.5351104736328, 125.09229278564453, 173.8284149169922
000AC172,395823,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 6.13927240073001e-26,0, 0, 0
00D00BCE,395824,0, 0, 0,0, 0, 0,0, 0, 0,-7959119360.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,395834,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.45797729492188, 177.47592163085938, 148.84510803222656
000AC172,395846,180.0, 180.0, 127.95641326904297,0, 0, 0,0, 0, 0,0, 0, 0,167.58807373046875, 183.5185089111328, 128.01470947265625
00D00BD2,395848,180.02926635742188, 128.03514099121094, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,395856,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,395858,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5131378173828, 125.8613510131836, 165.01724243164062
00D00BD2,395867,0, 0, 0,0, 0, 0,0, 0, 0,-1.7635109570989491e+21, -1.2874458803355727e-26, 1.8747972154201728e-41,0, 0, 0
000AC172,395876,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, 2.9981956156276384e+26,0, 0, 0
00D00BCE,395876,0, 0, 0,0, 0, 0,0, 0, 0,-1.3411535042724615e+23, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,395886,180.1313934326172, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.47994995117188, 187.93507385253906, 116.6766357421875
000AC172,395895,180.0, 180.0, 128.6805877685547,0, 0, 0,0, 0, 0,0, 0, 0,167.58807373046875, 181.9584197998047, 128.71783447265625
00D00BD2,395907,180.0255126953125, 128.908935546875, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.5570831298828, 126.60842895507812, 166.3575897216797
00D00BCE,395906,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,395917,0, 0, 0,0, 0, 0,0, 0, 0,1427743104.0, -3.6865164490295545e-35, 1.8747972154201728e-41,0, 0, 0
000AC172,395926,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.8747972154201728e-41, -772.0353393554688,0, 0, 0
00D00BD2,395927,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,395926,0, 0, 0,0, 0, 0,0, 0, 0,-8.125613556265357e-38, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCE,395933,180.13919067382812, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.47994995117188, 149.72402954101562, 126.91605377197266
000AC172,395945,180.0, 180.0, 129.44882202148438,0, 0, 0,0, 0, 0,0, 0, 0,166.4674530029297, 183.5185089111328, 129.4429473876953
00D00BCE,395956,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,395957,180.01458740234375, 129.63787841796875, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.5570831298828, 127.35551452636719, 174.6194305419922
