Name, time, ang1, ang2, ang3, edg1, edg2, edg3, orn1, orn2, orn3, vel1, vel2, vel3, fang1, fang2, fang3
00D00BCE,153422,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,153423,0, 0, 0,0, 0, 0,0, 0, 0,-1.9891281481895403e-34, -2.129656379775305e+29, 1.8747972154201728e-41,0, 0, 0
000AC172,153438,0, 0, 0,0, 0, 0,0, 0, 0,-1.2256497795458845e-27, 1.8747972154201728e-41, -6.049607342850649e-11,0, 0, 0
00D00BCB,153429,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,197.7789764404297, 182.92523193359375, 155.546875
00D00BD2,153442,180.04165649414062, 135.3597869873047, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,153439,180.0, 180.13255310058594, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,153452,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4691925048828, 133.33216857910156, 149.74600219726562
000AC172,153458,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,175.8059844970703, 162.20469665527344, 134.9581756591797
00D00BCE,153455,0, 0, 0,0, 0, 0,0, 0, 0,-1.6198901874819072e+16, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,153465,182.64947509765625, 180.0, 135.4181365966797,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,153469,0, 0, 0,0, 0, 0,0, 0, 0,1830396288.0, 2.890697894761784e+24, 1.8747972154201728e-41,0, 0, 0
00D00BCB,153459,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, nan, 1.8747972154201728e-41,0, 0, 0
00D00BCE,153472,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.06246948242188, 171.279541015625, 130.93711853027344
00D00BD2,153479,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,153485,0, 0, 0,0, 0, 0,0, 0, 0,7.715913761930491e+33, 1.8747972154201728e-41, -2.9463002302230342e-30,0, 0, 0
00D00BCB,153479,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,189.5171356201172, 182.99114990234375, 154.20651245117188
00D00BD2,153499,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4911651611328, 133.37611389160156, 172.26832580566406
000AC172,153508,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,175.8499298095703, 176.68490600585938, 134.9142303466797
00D00BCB,153499,180.0, 180.12950134277344, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,153514,179.88314819335938, 180.0, 180.0,0, 0, 0,0, 0, 0,-5.683909966625243e+19, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,153520,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -6295115005952.0, 1.8747972154201728e-41,0, 0, 0
00D00BD2,153532,180.00648498535156, 135.27169799804688, 180.0,0, 0, 0,0, 0, 0,58248460.0, -1.7212954617207288e-06, 1.8747972154201728e-41,0, 0, 0
000AC172,153534,0, 0, 0,0, 0, 0,0, 0, 0,2.976104722248201e-25, 1.8747972154201728e-41, 1.8130622042498662e+17,0, 0, 0
00D00BCE,153534,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.08444213867188, 188.72610473632812, 153.54733276367188
00D00BCB,153529,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,174.72930908203125, 183.03509521484375, 166.6871795654297
000AC172,153548,182.61190795898438, 180.0, 135.54916381835938,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,153552,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,153558,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 184.41940307617188, 135.0021209716797
00D00BD2,153558,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5351104736328, 133.31019592285156, 158.00784301757812
00D00BCB,153549,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,153564,179.8416290283203, 180.0, 180.0,0, 0, 0,0, 0, 0,5.119284982796098e-37, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,153568,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,153560,180.0, 180.14138793945312, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,153584,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.10641479492188, 169.14816284179688, 109.095947265625
000AC172,153588,0, 0, 0,0, 0, 0,0, 0, 0,-4.313279208138207e+29, 1.8747972154201728e-41, -4.134649478816197e-28,0, 0, 0
00D00BCB,153579,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 7.832979775912463e-08, 1.8747972154201728e-41,196.65835571289062, 183.03509521484375, 160.2490997314453
000AC172,153598,182.6024627685547, 180.0, 135.5579071044922,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,153602,179.92120361328125, 135.1983184814453, 180.0,0, 0, 0,0, 0, 0,-4576725434368.0, -1.0470837743152764e-24, 1.8747972154201728e-41,0, 0, 0
000AC172,153608,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 181.7386932373047, 135.0900115966797
00D00BCB,153599,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,153612,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5351104736328, 133.37611389160156, 166.90692138671875
000AC172,153614,0, 0, 0,1, 1, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,153614,179.81057739257812, 180.0, 180.0,0, 0, 0,0, 0, 0,-51432716.0, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,153622,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,153609,180.0, 180.0936737060547, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,153634,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.10641479492188, 180.06874084472656, 146.66978454589844
000AC172,153637,0, 0, 0,0, 0, 0,0, 0, 0,0.000292228622129187, 1.8747972154201728e-41, -3.464399719790151e-13,0, 0, 0
00D00BCB,153629,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.653958459233576e-20, 1.8747972154201728e-41,162.20469665527344, 183.01312255859375, 185.47410583496094
000AC172,153657,182.5853729248047, 180.0, 135.476806640625,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 188.61624145507812, 134.9581756591797
00D00BD2,153661,179.87020874023438, 135.1689453125, 180.0,0, 0, 0,0, 0, 0,-1.0986729507000005e+27, -6.608058339176305e-20, 1.8747972154201728e-41,179.5131378173828, 133.28822326660156, 179.95887756347656
00D00BCE,153664,179.8178253173828, 180.0, 180.0,0, 0, 0,0, 0, 0,7.501521070985007e-10, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
000AC172,153667,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,153660,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,153681,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,153670,180.0, 180.081787109375, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,153684,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.12838745117188, 188.72610473632812, 90.04535675048828
000AC172,153687,0, 0, 0,0, 0, 0,0, 0, 0,6.467051200109708e-11, 1.8747972154201728e-41, 7.258639172960376e-29,0, 0, 0
00D00BCB,153679,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.408398654707032e-23, 1.8747972154201728e-41,178.24497985839844, 183.05706787109375, 171.93873596191406
000AC172,153703,182.55174255371094, 180.0, 135.4287567138672,0, 0, 0,0, 0, 0,0, 0, 0,175.8059844970703, 187.93507385253906, 134.9581756591797
00D00BD2,153711,179.8329620361328, 135.19100952148438, 180.0,0, 0, 0,0, 0, 0,-2.9300596385054953e-18, -2.9290889158595235e-10, 1.8747972154201728e-41,179.4911651611328, 133.37611389160156, 194.3072509765625
000AC172,153717,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,153714,179.83401489257812, 180.0, 180.0,0, 0, 0,0, 0, 0,-5.4667435265024975e-14, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,153709,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,153731,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,153720,180.0, 180.1040496826172, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,153734,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.06246948242188, 173.16921997070312, 90.04535675048828
000AC172,153737,0, 0, 0,0, 0, 0,0, 0, 0,4.76707990882004e+21, 1.8747972154201728e-41, -3.1291777502495677e-10,0, 0, 0
00D00BCB,153729,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.2887901793221229e+36, 1.8747972154201728e-41,175.41046142578125, 183.03509521484375, 165.12710571289062
000AC172,153757,182.5223846435547, 180.0, 135.35531616210938,0, 0, 0,0, 0, 0,0, 0, 0,175.8938751220703, 172.04859924316406, 134.9142303466797
00D00BCE,153761,0, 0, 0,0, 0, 1,0, 0, 0,-2.7414524607933724e-27, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,153761,179.82557678222656, 135.17295837402344, 180.0,0, 0, 0,0, 0, 0,-1.2004471103678117e-23, -2.46490361783296e+22, 1.8747972154201728e-41,179.4472198486328, 133.31019592285156, 190.85748291015625
000AC172,153767,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,153773,179.84844970703125, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,153781,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,153783,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.08444213867188, 170.59837341308594, 118.0169906616211
000AC172,153787,0, 0, 0,0, 0, 0,0, 0, 0,-4.770262539840462e-26, 1.8747972154201728e-41, 1.6165652337651633e-38,0, 0, 0
00D00BCB,153789,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,153807,182.46502685546875, 180.0, 135.3365936279297,0, 0, 0,0, 0, 0,0, 0, 0,175.8059844970703, 172.94949340820312, 134.9801483154297
000AC172,153813,0, 0, 0,1, 1, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,153810,179.82386779785156, 135.20632934570312, 180.0,0, 0, 0,0, 0, 0,-3123.203857421875, 1.260577241609241e-18, 1.8747972154201728e-41,179.6010284423828, 133.39808654785156, 177.80552673339844
00D00BCB,153799,180.0, 180.13616943359375, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,188.72610473632812, 183.05706787109375, 170.04905700683594
00D00BCE,153813,0, 0, 0,0, 0, 0,0, 0, 0,4.853503893022484e-20, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BCB,153809,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -8.40341545789669e-16, 1.8747972154201728e-41,0, 0, 0
00D00BD2,153831,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,153833,179.86083984375, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,180.06246948242188, 177.25619506835938, 144.8899688720703
000AC172,153837,0, 0, 0,0, 0, 0,0, 0, 0,0.891452968120575, 1.8747972154201728e-41, -97008152.0,0, 0, 0
000AC172,153857,182.4380340576172, 180.0, 135.356201171875,0, 0, 0,0, 0, 0,0, 0, 0,175.8499298095703, 178.24497985839844, 134.9362030029297
00D00BD2,153860,0, 0, 0,0, 0, 0,0, 0, 0,815924.1875, -9.596468299553366e-23, 1.8747972154201728e-41,179.6010284423828, 133.37611389160156, 176.2234649658203
00D00BCB,153849,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,183.5185089111328, 182.99114990234375, 174.3997039794922
000AC172,153867,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,153873,0, 0, 0,0, 0, 0,0, 0, 0,-3558608.75, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,153876,179.79315185546875, 135.1737518310547, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,153883,0, 0, 0,0, 0, 0,0, 0, 0,-3591568.75, 1.8747972154201728e-41, 1712.2269287109375,0, 0, 0
00D00BCB,153870,180.0, 180.15557861328125, 180.0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 5.0525150036007105e-11, 1.8747972154201728e-41,0, 0, 0
00D00BCE,153883,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.08444213867188, 159.56793212890625, 135.0240936279297
00D00BD2,153890,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,153893,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,153903,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 189.2754364013672, 135.0021209716797
00D00BCB,153899,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,186.814453125, 183.01312255859375, 179.95887756347656
00D00BCE,153913,179.83767700195312, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,153916,0, 0, 0,0, 0, 0,0, 0, 0,6.414958875211596e-07, -0.0018617886817082763, 1.8747972154201728e-41,179.4911651611328, 133.31019592285156, 166.6871795654297
00D00BCE,153930,0, 0, 0,0, 0, 0,0, 0, 0,2.0124491625937705e-36, 1.8747972154201728e-41, 1.8747972154201728e-41,180.12838745117188, 170.48851013183594, 149.06483459472656
000AC172,153936,182.40139770507812, 180.0, 135.44468688964844,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,153940,179.74810791015625, 135.21002197265625, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,153929,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.4138561747455312e+19, 1.8747972154201728e-41,0, 0, 0
000AC172,153947,0, 0, 0,1, 1, 0,0, 0, 0,-6.322421121080531e+22, 1.8747972154201728e-41, -129514008.0,0, 0, 0
00D00BCB,153939,180.0, 180.13819885253906, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,153953,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,153956,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8499298095703, 158.4473114013672, 134.9581756591797
00D00BCB,153949,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,192.41757202148438, 183.03509521484375, 152.18499755859375
00D00BD2,153970,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,153973,179.8018035888672, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,153976,0, 0, 0,0, 0, 0,0, 0, 0,6.787487905057787e-07, -4.191818027207421e-31, 1.8747972154201728e-41,179.5131378173828, 133.39808654785156, 161.32577514648438
00D00BCB,153970,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,153993,182.4051513671875, 180.0, 135.51412963867188,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,153979,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 4.2184773367655247e-20, 1.8747972154201728e-41,0, 0, 0
00D00BCE,153990,0, 0, 0,0, 0, 0,0, 0, 0,-3.859387586997357e-35, 1.8747972154201728e-41, 1.8747972154201728e-41,180.10641479492188, 187.93507385253906, 140.407470703125
00D00BCB,153989,180.0, 180.11387634277344, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,154006,0, 0, 0,1, 1, 0,0, 0, 0,0.723484218120575, 1.8747972154201728e-41, -2.30249809009833e-26,175.8279571533203, 185.91355895996094, 134.9362030029297
00D00BCB,153999,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,213.3358612060547, 182.99114990234375, 158.4473114013672
00D00BCE,154012,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,154029,179.74871826171875, 135.1690673828125, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.5351104736328, 133.26625061035156, 179.95887756347656
00D00BCE,154030,179.80148315429688, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,154039,0, 0, 0,0, 0, 0,0, 0, 0,4.365688205875954e+36, -3.8387681334918605e+25, 1.8747972154201728e-41,0, 0, 0
00D00BCB,154029,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 0.000744674529414624, 1.8747972154201728e-41,0, 0, 0
00D00BCE,154042,0, 0, 0,0, 0, 0,0, 0, 0,1.0541844674118331e-35, 1.8747972154201728e-41, 1.8747972154201728e-41,180.12838745117188, 182.63958740234375, 136.8258819580078
000AC172,154046,182.38760375976562, 180.0, 135.53355407714844,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,154056,0, 0, 0,1, 1, 0,0, 0, 0,-3.57377576688406e-29, 1.8747972154201728e-41, 130857478127616.0,175.8059844970703, 173.8284149169922, 134.9581756591797
00D00BCE,154062,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,154049,180.0, 180.10791015625, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,182.61761474609375, 182.99114990234375, 165.80825805664062
00D00BCE,154080,179.8031463623047, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,154089,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5570831298828, 133.26625061035156, 171.389404296875
00D00BCE,154092,0, 0, 0,0, 0, 0,0, 0, 0,59699.26171875, 1.8747972154201728e-41, 1.8747972154201728e-41,180.12838745117188, 187.27587890625, 128.25640869140625
00D00BD2,154099,179.7624969482422, 135.20333862304688, 180.0,0, 0, 0,0, 0, 0,-18414704640.0, -128327376896.0, 1.8747972154201728e-41,0, 0, 0
000AC172,154102,182.376708984375, 180.0, 135.5598602294922,0, 0, 0,0, 0, 0,0, 0, 0,175.8499298095703, 173.8284149169922, 134.9801483154297
00D00BCB,154089,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 51510.26171875, 1.8747972154201728e-41,0, 0, 0
00D00BD2,154109,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,154099,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,185.25436401367188, 183.03509521484375, 173.60867309570312
00D00BCE,154112,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,154116,0, 0, 0,1, 1, 0,0, 0, 0,9.77837037136332e+26, 1.8747972154201728e-41, 8.690321254949335e-35,0, 0, 0
00D00BCB,154109,180.0, 180.12106323242188, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,154132,179.8248291015625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,154139,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4911651611328, 133.28822326660156, 175.16876220703125
00D00BCE,154142,0, 0, 0,0, 0, 0,0, 0, 0,-0.2914067208766937, 1.8747972154201728e-41, 1.8747972154201728e-41,180.10641479492188, 172.26832580566406, 135.0240936279297
00D00BD2,154149,179.78280639648438, 135.17843627929688, 180.0,0, 0, 0,0, 0, 0,-243479600.0, -1.7800775363618405e-27, 1.8747972154201728e-41,0, 0, 0
00D00BCB,154139,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 816954146816.0, 1.8747972154201728e-41,0, 0, 0
000AC172,154156,182.39315795898438, 180.0, 135.54214477539062,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 197.1197967529297, 134.9801483154297
00D00BD2,154158,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,154162,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,154149,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,184.3754425048828, 183.07904052734375, 164.44593811035156
000AC172,154166,0, 0, 0,1, 1, 0,0, 0, 0,1.4341909750220978e-37, 1.8747972154201728e-41, -0.03003275953233242,0, 0, 0
00D00BCB,154169,180.0, 180.1455841064453, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,154182,179.82725524902344, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,154188,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4691925048828, 133.28822326660156, 174.6194305419922
00D00BCE,154189,0, 0, 0,0, 0, 0,0, 0, 0,-9.9241913176229e-07, 1.8747972154201728e-41, 1.8747972154201728e-41,180.06246948242188, 172.04859924316406, 155.546875
00D00BD2,154198,0, 0, 0,0, 0, 0,0, 0, 0,1.374860459910559e-35, 0.128937765955925, 1.8747972154201728e-41,0, 0, 0
00D00BCB,154187,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 6.738080920958955e-16, 1.8747972154201728e-41,0, 0, 0
000AC172,154206,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8719024658203, 180.17860412597656, 134.9801483154297
00D00BD2,154208,179.79591369628906, 135.18983459472656, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,154212,0, 0, 0,0, 0, 0,0, 0, 0,-6.3266730426791635e-22, 1.8747972154201728e-41, -1.0551428480942704e-10,0, 0, 0
00D00BCB,154199,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,165.34683227539062, 182.99114990234375, 154.86570739746094
00D00BCE,154222,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,154225,182.3835906982422, 180.0, 135.55303955078125,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,154220,180.0, 180.0956573486328, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,154235,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,154238,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5131378173828, 133.33216857910156, 172.37818908691406
00D00BCE,154242,179.82101440429688, 180.0, 180.0,0, 0, 0,0, 0, 0,2.0384203828027347e-28, 1.8747972154201728e-41, 1.8747972154201728e-41,180.12838745117188, 172.04859924316406, 147.5047607421875
00D00BD2,154248,0, 0, 0,0, 0, 0,0, 0, 0,-2.0261048519344237e-19, 4.7444779339963e-19, 1.8747972154201728e-41,0, 0, 0
000AC172,154255,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8059844970703, 164.00648498535156, 134.9362030029297
00D00BD2,154258,179.80809020996094, 135.18504333496094, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,154249,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 3426108160.0, 1.8747972154201728e-41,0, 0, 0
000AC172,154265,0, 0, 0,0, 0, 0,0, 0, 0,1.6258566503984456e+31, 1.8747972154201728e-41, -2.53967477300856e-35,0, 0, 0
00D00BCB,154260,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,164.44593811035156, 183.05706787109375, 156.88722229003906
000AC172,154275,182.39068603515625, 180.0, 135.5841827392578,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,154281,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,154285,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,154284,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.5351104736328, 133.33216857910156, 166.6871795654297
00D00BCB,154279,180.0, 180.11390686035156, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,154292,0, 0, 0,0, 0, 0,0, 0, 0,-1.4793402122807902e+28, 1.8747972154201728e-41, 1.8747972154201728e-41,180.06246948242188, 172.94949340820312, 89.82563018798828
00D00BCE,154302,179.79498291015625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,154304,0, 0, 0,0, 0, 0,0, 0, 0,8.056064186886646e-16, -2195984.75, 1.8747972154201728e-41,0, 0, 0
000AC172,154305,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 177.80552673339844, 134.9362030029297
00D00BCB,154299,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 13645.5654296875, 1.8747972154201728e-41,0, 0, 0
00D00BCB,154307,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,185.93553161621094, 182.96917724609375, 178.24497985839844
000AC172,154325,0, 0, 0,0, 0, 0,0, 0, 0,57782623535104.0, 1.8747972154201728e-41, -2.767344701484313e-26,0, 0, 0
000AC172,154335,182.38851928710938, 180.0, 135.62530517578125,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,154337,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.4691925048828, 133.33216857910156, 163.1055908203125
00D00BCE,154339,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,180.12838745117188, 181.29922485351562, 118.91787719726562
00D00BCB,154329,180.0, 180.100830078125, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,154345,0, 0, 0,1, 1, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,154347,179.7540283203125, 135.19342041015625, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,154349,0, 0, 0,0, 0, 0,0, 0, 0,-6.853631151983431e-28, 1.8747972154201728e-41, 1.8747972154201728e-41,0, 0, 0
00D00BD2,154357,0, 0, 0,0, 0, 0,0, 0, 0,-8.539431185616328e-30, 2.7584716332414337e+24, 1.8747972154201728e-41,0, 0, 0
00D00BCB,154349,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.6643863219250936e-22, 1.8747972154201728e-41,0, 0, 0
000AC172,154361,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.8279571533203, 178.24497985839844, 134.8922576904297
00D00BCB,154360,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,160.4688262939453, 182.96917724609375, 165.9181365966797
000AC172,154375,0, 0, 0,0, 0, 0,0, 0, 0,3.8242497275660216e-38, 1.8747972154201728e-41, -0.009035172872245312,0, 0, 0
00D00BCE,154381,179.73980712890625, 180.0, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,154385,182.3988800048828, 180.0, 135.65321350097656,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
