Name, time, ang1, ang2, ang3, edg1, edg2, edg3, orn1, orn2, orn3, vel1, vel2, vel3, fang1, fang2, fang3
00D00BD2,352813,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.66648864746094, 101.1417236328125, 167.69793701171875
00D00BCB,352812,180.0, 179.95838928222656, 177.96510314941406,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,352812,0, 0, 0,0, 0, 0,0, 0, 0,-3.781814664005314e+19, 1.8747972154201728e-41, 1.9440390122645822e+36,0, 0, 0
000AC175,352820,0, 0, 0,0, 0, 0,0, 0, 0,7.560793354247086e-13, 85472075776.0, 1.8747972154201728e-41,0, 0, 0
00D00BCD,352820,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.71717834472656, 104.34977722167969, 138.62765502929688
00D00BCE,352822,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,352831,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.45440673828125, 173.8503875732422, 103.69058990478516
00D00BD2,352832,0, 0, 0,0, 0, 0,0, 0, 0,4.1409240391020606e+34, -3.812900637115451e-26, 1.8747972154201728e-41,0, 0, 0
00D00BCE,352832,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.80953979492188, 178.24497985839844, 172.35621643066406
000AC175,352839,105.32930755615234, 180.4725341796875, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,103.75650787353516, 176.3772735595703, 137.94650268554688
00D00BCD,352840,177.9705047607422, 105.34639739990234, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,352841,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,352842,180.3145751953125, 104.65788269042969, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,352850,0, 0, 0,0, 0, 0,0, 0, 0,-5.8478412865242324e+29, -1.314600724556126e-14, 1.8747972154201728e-41,0, 0, 0
00D00BCB,352848,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 132601234849792.0, 5.7093063453506035e+32,176.68490600585938, 182.85931396484375, 180.37635803222656
000AC172,352851,0, 0, 0,0, 0, 0,0, 0, 0,-2.1140553356085313e-38, 1.8747972154201728e-41, -0.02805197611451149,0, 0, 0
00D00BD2,352852,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,352860,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,352857,179.9098663330078, 180.0, 104.69536590576172,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,352862,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.57859802246094, 101.1197509765625, 173.38894653320312
00D00BCE,352862,180.4405517578125, 180.0, 180.6224822998047,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,352870,0, 0, 0,0, 0, 0,0, 0, 0,-5.340667966534088e+30, 2.756979486286809e-13, 1.8747972154201728e-41,0, 0, 0
00D00BCD,352870,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.69520568847656, 104.30583190917969, 139.28684997558594
00D00BCB,352872,180.0, 179.9475860595703, 177.9622344970703,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,352872,0, 0, 0,0, 0, 0,0, 0, 0,4.6060081215981545e-22, 1.8747972154201728e-41, -5.698327640857315e-06,0, 0, 0
000AC172,352877,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.41046142578125, 179.95887756347656, 103.66861724853516
000AC175,352885,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,103.86637115478516, 176.3772735595703, 152.8661651611328
00D00BCE,352882,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,352890,177.97801208496094, 105.34711456298828, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,352888,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.80953979492188, 164.00648498535156, 172.37818908691406
000AC172,352891,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,352892,0, 0, 0,0, 0, 0,0, 0, 0,-9.975631110137329e-05, -1.1425931815273183e-12, 1.8747972154201728e-41,0, 0, 0
00D00BD2,352902,180.3753662109375, 104.62904357910156, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,352901,0, 0, 0,0, 0, 0,0, 0, 0,-3.3676411559401214e+22, 1.8747972154201728e-41, 9.259395256830813e-18,0, 0, 0
00D00BCB,352902,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -3.338296616812544e+16, 30.7740535736084,165.34683227539062, 182.90325927734375, 180.37635803222656
00D00BCD,352909,0, 0, 0,0, 0, 0,0, 0, 0,4.411223408810937e-19, 6.04927874826751e-35, 1.8747972154201728e-41,0, 0, 0
00D00BD2,352912,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,352911,179.90284729003906, 180.0, 104.69464874267578,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,352919,105.34368896484375, 180.5919189453125, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,352919,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.67323303222656, 104.32780456542969, 109.31568145751953
00D00BD2,352918,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.55662536621094, 101.1856689453125, 164.90736389160156
00D00BCE,352918,0, 0, 0,0, 0, 0,0, 0, 0,2.612319867985541e-19, 1.8747972154201728e-41, -9.13875364272343e-10,0, 0, 0
00D00BCB,352922,180.0, 179.94158935546875, 177.97479248046875,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,352929,0, 0, 0,0, 0, 0,0, 0, 0,-6.638555625383414e+36, -6270001027743744.0, 1.8747972154201728e-41,0, 0, 0
000AC172,352931,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.41046142578125, 184.3754425048828, 103.69058990478516
00D00BCE,352932,180.38014221191406, 180.0, 180.57156372070312,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,352939,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,103.75650787353516, 176.3113555908203, 184.3754425048828
000AC172,352941,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,352942,0, 0, 0,0, 0, 0,0, 0, 0,-1.1333340814217649e-13, -6.585000600356494e-11, 1.8747972154201728e-41,0, 0, 0
00D00BCE,352942,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.87545776367188, 135.0240936279297, 172.37818908691406
000AC172,352951,0, 0, 0,0, 0, 0,0, 0, 0,-7782791588610048.0, 1.8747972154201728e-41, 1.7218362070936547e-32,0, 0, 0
00D00BD2,352952,180.41864013671875, 104.57925415039062, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,352955,0, 0, 0,0, 0, 0,0, 0, 0,4.486925176803955e-28, 6.04927874826751e-35, 1.8747972154201728e-41,0, 0, 0
00D00BCB,352952,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -131501723222016.0, 36062973919232.0,178.24497985839844, 182.88128662109375, 180.39833068847656
000AC172,352961,179.8971405029297, 180.0, 104.65941619873047,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,352962,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,352969,105.3760986328125, 180.63572692871094, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,352967,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.64451599121094, 101.1636962890625, 158.5571746826172
00D00BCD,352969,177.99734497070312, 105.37818908691406, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.65126037597656, 104.26188659667969, 132.7169189453125
00D00BCE,352972,0, 0, 0,0, 0, 0,0, 0, 0,2.9826658646925353e-05, 1.8747972154201728e-41, -1.6501562593761034e+18,0, 0, 0
000AC175,352979,0, 0, 0,0, 0, 0,0, 0, 0,0.024880055338144302, -1.6394113497297802e-11, 1.8747972154201728e-41,0, 0, 0
000AC172,352981,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.43243408203125, 166.2477264404297, 103.62467193603516
00D00BCE,352982,180.37318420410156, 180.0, 180.57557678222656,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,352989,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,103.88835144042969, 176.3553009033203, 257.5894775390625
000AC172,352991,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,352991,0, 0, 0,0, 0, 0,0, 0, 0,1.0257744637882774e-19, -2.7540611632190044e+31, 1.8747972154201728e-41,0, 0, 0
00D00BCB,352992,180.0, 179.92691040039062, 178.01023864746094,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,352991,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.74362182617188, 180.06874084472656, 172.42213439941406
00D00BCB,352998,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.923439383506775, 1.1059540760965684e-28,195.09828186035156, 182.96917724609375, 180.35438537597656
000AC172,353001,0, 0, 0,0, 0, 0,0, 0, 0,1.6112128373773293e-15, 1.8747972154201728e-41, -8.658490859978752e+16,0, 0, 0
00D00BCD,353009,0, 0, 0,0, 0, 0,0, 0, 0,9.1997709274292, 1.4559007702896623e-15, 1.8747972154201728e-41,0, 0, 0
000AC172,353011,179.90438842773438, 180.0, 104.61083984375,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,353012,180.43869018554688, 104.52056121826172, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,353019,105.36814880371094, 180.6463623046875, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,353019,178.0288543701172, 105.39617919921875, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.73915100097656, 104.26188659667969, 162.77598571777344
00D00BD2,353022,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.60057067871094, 101.1417236328125, 167.12664794921875
00D00BCE,353022,0, 0, 0,0, 0, 0,0, 0, 0,-2.3215323760594764e-11, 1.8747972154201728e-41, -3.126399373675425e+38,0, 0, 0
000AC175,353029,0, 0, 0,0, 0, 0,0, 0, 0,-1.2627237187532663e-21, -1281653866496.0, 1.8747972154201728e-41,0, 0, 0
000AC172,353031,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.41046142578125, 167.80780029296875, 103.66861724853516
000AC175,353038,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,103.80045318603516, 176.4651641845703, 164.90736389160156
00D00BCE,353037,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.87545776367188, 188.83596801757812, 172.33424377441406
000AC172,353041,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,353047,0, 0, 0,0, 0, 0,0, 0, 0,1.1481875879579011e+37, -8.813262619700168e-11, 1.8747972154201728e-41,0, 0, 0
000AC172,353050,0, 0, 0,0, 0, 0,0, 0, 0,-5.453864577584333e+17, 1.8747972154201728e-41, 3.1562860062917437e-37,0, 0, 0
00D00BCB,353052,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.1195890742277115e-10, 150.1963348388672,186.814453125, 182.90325927734375, 180.39833068847656
00D00BCE,353051,180.35638427734375, 180.0, 180.55831909179688,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,353059,0, 0, 0,0, 0, 0,0, 0, 0,1.0396736698075754e-34, 5.0033133425223724e-36, 1.8747972154201728e-41,0, 0, 0
000AC172,353061,179.9029541015625, 180.0, 104.55269622802734,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,353062,180.0, 179.92745971679688, 178.02330017089844,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,353067,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.60057067871094, 101.1197509765625, 178.7064208984375
00D00BCD,353069,178.04917907714844, 105.37786102294922, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.73915100097656, 104.30583190917969, 147.9442138671875
000AC175,353079,105.35834503173828, 180.63296508789062, 180.0,0, 0, 0,0, 0, 0,2.148083769173316e+33, -0.0010467845713719726, 1.8747972154201728e-41,0, 0, 0
000AC172,353081,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.45440673828125, 181.7386932373047, 103.64664459228516
00D00BCE,353081,0, 0, 0,0, 0, 0,0, 0, 0,3.608922918042675e+37, 1.8747972154201728e-41, -8.394251238976538e+22,0, 0, 0
000AC175,353088,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,103.84439849853516, 176.3772735595703, 168.4669952392578
00D00BCE,353087,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.78756713867188, 175.6741485595703, 172.35621643066406
000AC172,353090,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,353091,180.4489288330078, 104.48226165771484, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,353101,0, 0, 0,0, 0, 0,0, 0, 0,6.394134775083276e+32, 7.126701219220816e+18, 1.8747972154201728e-41,0, 0, 0
000AC172,353101,0, 0, 0,0, 0, 0,0, 0, 0,6.247929188769973e+26, 1.8747972154201728e-41, -0.0014175849501043558,0, 0, 0
00D00BCE,353101,180.36956787109375, 180.0, 180.5442657470703,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,353102,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 2.8314002069882594e-26, 4.1082820361461837e+34,186.15525817871094, 182.88128662109375, 180.42030334472656
00D00BCD,353109,0, 0, 0,0, 0, 0,0, 0, 0,-7.366908448602771e-06, -6995265848344576.0, 1.8747972154201728e-41,0, 0, 0
000AC172,353110,179.91940307617188, 180.0, 104.5300064086914,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,353112,180.0, 179.939697265625, 178.0088653564453,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,353119,178.0282440185547, 105.37135314941406, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.71717834472656, 104.28385925292969, 140.187744140625
00D00BD2,353121,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.60057067871094, 101.0977783203125, 164.00648498535156
000AC175,353128,105.35383605957031, 180.6247100830078, 180.0,0, 0, 0,0, 0, 0,1.8574883142719045e-05, -8.785907418262795e-11, 1.8747972154201728e-41,0, 0, 0
000AC172,353126,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.43243408203125, 179.95887756347656, 103.66861724853516
00D00BCE,353131,0, 0, 0,0, 0, 0,0, 0, 0,-1.8975700770674358e+27, 1.8747972154201728e-41, 8.984547049335244e+22,0, 0, 0
00D00BD2,353141,180.43878173828125, 104.46500396728516, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,353144,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,103.77848052978516, 176.3333282470703, 160.4688262939453
00D00BCE,353141,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,180.89743041992188, 183.29876708984375, 172.33424377441406
00D00BD2,353151,0, 0, 0,0, 0, 0,0, 0, 0,1.8641661654328345e-06, -1.189854276666173e-21, 1.8747972154201728e-41,0, 0, 0
000AC172,353151,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,353151,180.35952758789062, 180.0, 180.5445556640625,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,353152,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -4.426467044937027e+37, 9.868351284802856e-29,187.95704650878906, 182.81536865234375, 180.35438537597656
000AC175,353158,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,353159,0, 0, 0,0, 0, 0,0, 0, 0,-6.397492633038176e+29, 1.7765504150706346e-23, 1.8747972154201728e-41,0, 0, 0
000AC172,353160,0, 0, 0,0, 0, 0,0, 0, 0,3.128150638076477e-05, 1.8747972154201728e-41, 1.1562712444359733e+29,0, 0, 0
00D00BCB,353162,180.0, 179.95132446289062, 177.99685668945312,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,353169,178.0079803466797, 105.34696960449219, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.71717834472656, 104.23991394042969, 135.0240936279297
00D00BD2,353171,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.55662536621094, 101.0758056640625, 176.68490600585938
000AC172,353180,179.87149047851562, 180.0, 104.51839447021484,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,353188,0, 0, 0,0, 0, 0,0, 0, 0,-1.0826936738393987e+20, -2.35020974903577e-10, 1.8747972154201728e-41,0, 0, 0
00D00BD2,353190,180.43527221679688, 104.44288635253906, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,353190,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.41046142578125, 175.58624267578125, 103.71256256103516
00D00BCE,353191,0, 0, 0,0, 0, 0,0, 0, 0,7.857218199675929e-29, 1.8747972154201728e-41, -1.431320922948492e-35,180.85348510742188, 164.44593811035156, 172.24635314941406
000AC175,353198,105.33865356445312, 180.59703063964844, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,103.86637115478516, 176.3333282470703, 163.2154541015625
00D00BD2,353200,0, 0, 0,0, 0, 0,0, 0, 0,-5.206975042110207e-12, -4.327979368315402e+29, 1.8747972154201728e-41,0, 0, 0
00D00BCB,353202,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.717417698143414e+38, 2.5763918122358736e+27,182.1781463623047, 182.83734130859375, 180.42030334472656
000AC175,353208,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,353206,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,353208,0, 0, 0,0, 0, 0,0, 0, 0,2.982526166306343e-05, -5.139139981624741e-12, 1.8747972154201728e-41,0, 0, 0
00D00BCB,353212,180.0, 179.96498107910156, 177.990478515625,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,353219,177.9930877685547, 105.3497314453125, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,179.71717834472656, 104.26188659667969, 150.6249237060547
00D00BD2,353220,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.64451599121094, 101.1417236328125, 180.06874084472656
000AC172,353220,0, 0, 0,0, 0, 0,0, 0, 0,2.733917689445372e-23, 1.8747972154201728e-41, -3.349142048136855e-07,0, 0, 0
00D00BCE,353221,180.36366271972656, 180.0, 180.57293701171875,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,353237,0, 0, 0,0, 0, 0,0, 0, 0,-4.825921884332729e-09, -1.6753690922744627e+33, 1.8747972154201728e-41,0, 0, 0
000AC172,353236,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.38848876953125, 177.36605834960938, 103.69058990478516
00D00BD2,353240,180.4295654296875, 104.4368667602539, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,353247,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,103.82242584228516, 176.3553009033203, 149.06483459472656
00D00BD2,353250,0, 0, 0,0, 0, 0,0, 0, 0,-1.1278509504109024e-07, -3.2286629290934933e-24, 1.8747972154201728e-41,0, 0, 0
00D00BCB,353252,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 7.172270962633575e-15, -4.126086550150138e+31,194.1973876953125, 182.90325927734375, 180.37635803222656
000AC175,353258,105.31037139892578, 180.57659912109375, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,353251,0, 0, 0,0, 0, 0,0, 0, 0,-1.076777201220262e-36, 1.8747972154201728e-41, 1.9743986684592444e+31,180.83151245117188, 179.95887756347656, 172.37818908691406
00D00BCD,353258,0, 0, 0,0, 0, 0,0, 0, 0,2.5455700485757085e-23, 1.6880963355646272e-38, 1.8747972154201728e-41,0, 0, 0
000AC172,353260,179.94134521484375, 180.0, 104.51081848144531,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,353268,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.73915100097656, 104.30583190917969, 145.1975860595703
00D00BCB,353268,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,353270,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCD,353274,178.01304626464844, 105.33451843261719, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,353271,180.35064697265625, 180.0, 180.52914428710938,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,353275,0, 0, 0,0, 0, 0,0, 0, 0,-4.750301285508674e-19, 1.8747972154201728e-41, 1.1703196803956852e-26,0, 0, 0
00D00BD2,353280,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.64451599121094, 101.1417236328125, 161.87509155273438
00D00BCB,353282,180.0, 179.96279907226562, 177.99061584472656,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,353287,0, 0, 0,0, 0, 0,0, 0, 0,1374.539306640625, 1.7043601682857984e+16, 1.8747972154201728e-41,0, 0, 0
000AC172,353290,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.43243408203125, 180.17860412597656, 103.71256256103516
000AC175,353293,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,103.82242584228516, 176.3333282470703, 168.0275421142578
00D00BD2,353300,180.42604064941406, 104.46334838867188, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,353302,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,176.4651641845703, 182.90325927734375, 180.37635803222656
00D00BCE,353301,0, 0, 0,0, 0, 0,0, 0, 0,-2.420975704712399e+34, 1.8747972154201728e-41, -1020740.1875,180.87545776367188, 180.06874084472656, 172.37818908691406
00D00BCD,353308,0, 0, 0,0, 0, 0,0, 0, 0,-2095162759053312.0, -2.3055251300941824e+16, 1.8747972154201728e-41,0, 0, 0
00D00BD2,353310,0, 0, 0,0, 0, 0,0, 0, 0,5510.53271484375, -2.4178194735213765e-07, 1.8747972154201728e-41,0, 0, 0
00D00BCB,353312,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, 1.1861489608318175e+34, -9.791380208525377e-20,0, 0, 0
00D00BCD,353318,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,179.71717834472656, 104.34977722167969, 136.36444091796875
00D00BCB,353322,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,353321,180.32411193847656, 180.0, 180.5329132080078,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,353330,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.64451599121094, 101.0977783203125, 165.9181365966797
000AC175,353333,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,353329,179.9698028564453, 180.0, 104.47154998779297,0, 0, 0,0, 0, 0,528710991872.0, 1.8747972154201728e-41, -2.5722658595142556e-13,0, 0, 0
00D00BCB,353332,180.0, 179.9824676513672, 177.98118591308594,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,353335,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,175.47637939453125, 175.6302032470703, 103.64664459228516
00D00BCD,353338,178.0061798095703, 105.31688690185547, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,353343,105.28534698486328, 180.5646209716797, 180.0,0, 0, 0,0, 0, 0,-2.5041243853696635e-19, -1.40832166194577e+30, 1.8747972154201728e-41,103.84439849853516, 176.3772735595703, 150.8446502685547
00D00BD2,353350,180.39340209960938, 104.42999267578125, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,353352,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,174.94903564453125, 182.90325927734375, 180.42030334472656
00D00BCE,353350,0, 0, 0,0, 0, 0,0, 0, 0,4.893147584466813e-38, 1.8747972154201728e-41, -3.42853599283366e+23,180.87545776367188, 172.83963012695312, 172.40016174316406
00D00BD2,353360,0, 0, 0,0, 0, 0,0, 0, 0,2.7832712645994086e+17, -5552294275842048.0, 1.8747972154201728e-41,0, 0, 0
00D00BCB,353362,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -4.7711616217164005e-28, -1.4590293479748632e-27,0, 0, 0
00D00BCD,353368,0, 0, 0,0, 0, 0,0, 0, 0,-1.4495809212382043e+29, 3.466913052891903e-15, 1.8747972154201728e-41,179.73915100097656, 104.21794128417969, 142.29714965820312
00D00BCB,353368,0, 0, 0,0, 0, 1,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,353370,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BD2,353375,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,181.57859802246094, 101.1417236328125, 155.7666015625
00D00BCD,353378,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,353375,0, 0, 0,0, 0, 0,0, 0, 0,-37802252.0, 1.8747972154201728e-41, -2.9599617148376414e-36,0, 0, 0
00D00BCB,353382,180.0, 179.9907684326172, 177.98451232910156,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,353387,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCE,353386,180.31639099121094, 180.0, 180.5417022705078,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC172,353389,179.98388671875, 180.0, 104.45281982421875,0, 0, 0,0, 0, 0,0, 0, 0,175.41046142578125, 173.8284149169922, 103.64664459228516
00D00BCD,353398,177.99420166015625, 105.28362274169922, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
000AC175,353397,105.2901382446289, 180.56874084472656, 180.0,0, 0, 0,0, 0, 0,-6.347787001305464e+36, 2.975611685853991e-33, 1.8747972154201728e-41,103.86637115478516, 176.3553009033203, 170.949951171875
00D00BD2,353399,180.36375427246094, 104.42280578613281, 180.0,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0
00D00BCB,353402,0, 0, 0,0, 0, 0,0, 0, 0,0, 0, 0,203.99734497070312, 182.85931396484375, 180.37635803222656
00D00BCD,353414,0, 0, 0,0, 0, 0,0, 0, 0,8.97810342829097e+18, 1085842522112.0, 1.8747972154201728e-41,179.69520568847656, 104.30583190917969, 121.81831359863281
00D00BCE,353410,0, 0, 0,0, 0, 0,0, 0, 0,-3.202152724829307e+17, 1.8747972154201728e-41, 2.4047497770294776e+34,180.83151245117188, 169.91722106933594, 172.35621643066406
00D00BCB,353412,0, 0, 0,0, 0, 0,0, 0, 0,1.8747972154201728e-41, -1.9971955922537597e+26, -1.0977549029294806e-13,0, 0, 0
